verb_id,lex,scroll,book,chapter,verse_num,gcons_verb,gcons_verse,sign_info,stem,tense,gcons_clause,subject,complement,cmpl_lex,cmpl_translation,dir_he,cmpl_constr,cmpl_nt,cmpl_anim,cmpl_det,cmpl_indiv,cmpl_complex,motion_type,spatial_arg_type,preposition_1,preposition_2,preposition_3,preposition_4,comments,reconstructed_verse
1925919,<LH[,1Q8,Isaiah,60,7,J<LW,KL Y>N QDR JQBYW LK >JLJ NBJWT JCRTWNK J<LW RYWN MZBXJ W BJT TP>RTJ >P>R,00 000 000 00000 00 0000 00000 0000000 0000 0000 00000 0 000 000000 0000,hifil,impf,J<LW RYWN MZBXJ,,MZBXJ,MZBX/,on my altar,0,vc,obj,inanim,det,subs,complex,factive,goal,,,,,,KL Y>N QDR JQBYW LK >JLJ NBJWT JCRTWNK J<LW RYWN MZBXJ W BJT TP>RTJ >P>R
232741,<WP[,MT,Isaiah,60,8,T<WPJNH,MJ >LH K <B T<WPJNH W K JWNJM >L >RBTJHM,,qal,impf,K <B T<WPJNH,,no complement,no complement,,,,,,,,,,,,,,,,
1916583,<WP[,1Qisaa,Isaiah,60,8,T<WPPNH,MJ> >LH K <B T<WPPNH W K JWNJM >L >RBWTJHMH,000 000 0 00 0000000 0 0 00000 00 000000000,polel,impf,K <B T<WPPNH,,no complement,no complement,,,,,,,,,,,,,,,,MJ> >LH K <B T<WPPNH W K JWNJM >L >RBWTJHMH
1925931,<WP[,1Q8,Isaiah,60,8,T<PJNH,MJ >LH K <B T<PJNH W K JWNJM <L >RBTJHM,00 000 0 00 000000 0 0 10000 00 0000000,qal,impf,K <B T<PJNH,,no complement,no complement,,,,,,,,,,,,,,,,MJ >LH K <B T<PJNH W K [J]WNJM <L >RBTJHM
232803,BW>[,MT,Isaiah,60,11,HBJ>,W PTXW C<RJK TMJD JWMM W LJLH L> JSGRW L HBJ> >LJK XJL GWJM W MLKJHM NHWGJM,,hif,infc,L HBJ> >LJK XJL GWJM,,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,
1916647,BW>[,1Qisaa,Isaiah,60,11,HBJ>,W PTXW C<RJK TMJD JWMM W LJLH W LW> JSGRW L HBJ> >LJK XJL GW>JM W MLKJHMH NHWGJM,0 0000 00000 0000 0000 0 0000 0 000 00000 0 0000 0000 000 00000 0 0000000 000000,hifil,infc,L HBJ> >LJK XJL GW>JM,, >LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal, >L,,,,,W PTXW C<RJK TMJD JWMM W LJLH W LW> JSGRW L HBJ> >LJK XJL GW>JM W MLKJHMH NHWGJM
1925994,BW>[,1Q8,Isaiah,60,11,HBJ>,W PTXW C<RJK TMJD JWMM W LJLH L> JSGRW L HBJ> >LJK XJL GWJM W MLKJHM NHWGJM,0 0000 00000 0000 0000 0 0000 00 00000 0 0000 0000 000 0000 0 000000 000000,hifil,infc,L HBJ> >LJK XJL GWJM,,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,factive,goal,>L,,,,,W PTXW C<RJK TMJD JWMM W LJLH L> JSGRW L HBJ> >LJK XJL GWJM W MLKJHM NHWGJM
232829,BW>[,MT,Isaiah,60,13,JBW>,KBWD H LBNWN >LJK JBW> BRWC TDHR W T>CWR JXDW L P>R MQWM MQDCJ W MQWM RGLJ >KBD,,qal,impf,KBWD H LBNWN >LJK JBW> BRWC TDHR W T>CWR JXDW,KBWD H LBNWN BRWC TDHR W T>CWR JXDW,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal,>L,,,,the glory of Lebanon will come upon you (Zion - inanimate) - fictive motion,
1916678,BW>[,1Qisaa,Isaiah,60,13,JBW>,KBWD H LBNWN NTN LK W >LJK JBW> BRWC W THRHR W T>CWR JXDJW L P>R MQWM MQDCJ W MQWM RGLJ >KBD,0000 0 00000 000 00 0 0000 0000 0000 0 00000 0 00000 00000 0 000 0000 00000 0 0000 0000 0000,qal,impf,KBWD H LBNWN NTN LK W >LJK JBW> BRWC W THRHR W T>CWR JXDJW,KBWD H LBNWN BRWC W THRHR W T>CWR JXDJW,>LJK ,>L,to you,0,prep,prps,inanim,det,prsf,simple,fictive,goal,>L,,,,the glory of Lebanon will come upon you (Zion - inanimate) - fictive motion,KBWD H LBNWN NTN LK W >LJK JBW> BRWC W THRHR W T>CWR JXDJW L P>R MQWM MQDCJ W MQWM RGLJ >KBD
1926022,BW>[,1Q8,Isaiah,60,13,JBW>,KBWD H LBNWN >LJK JBW> BR>C TRHR W T>CWR JXDJW L P>R MQWM MQDCJ W MQWM RGLJ >KBD,0000 0 00000 0000 0000 0000 0000 0 00000 00000 0 000 0000 00000 0 0000 0000 0000,qal,impf,KBWD H LBNWN >LJK JBW> BR>C TRHR W T>CWR JXDJW,KBWD H LBNWN >LJK JBW> BR>C TRHR W T>CWR JXDJW,>LJK,>L,to you,0,prep,prps,anim,det,prsf,simple,fictive,goal,>L,,,,the glory of Lebanon will come upon you (Zion - inanimate) - fictive motion,KBWD H LBNWN >LJK JBW> BR>C TRHR W T>CWR JXDJW L P>R MQWM MQDCJ W MQWM RGLJ >KBD
232844,HLK[,MT,Isaiah,60,14,HLKW,W HLKW >LJK CXWX BNJ M<NJK W HCTXWW <L KPWT RGLJK KL MN>YJK W QR>W LK <JR JHWH YJWN QDWC JFR>L,,qal,perf,W HLKW >LJK BNJ M<NJK,BNJ M<NJK,>LJK,>L,to you,0,prep,prps,inanim,det,prsf,simple,factive,goal,>L,,,,,
1916695,HLK[,1Qisaa,Isaiah,60,14,>HLKW,W >HLKW >LJK CXWX KWL BNJ MN<YJK M<NJK W HCTXWW <L KPWT RGLJK KWL MN>YJK W QR>W LK <JR JHWH YJWN QDWC JFR>L,0 00000 0000 0000 000 000 000000 00000 0 000000 00 0000 00000 000 000000 0 0000 00 000 0000 0000 0000 00000,qal,perf,W >HLKW >LJK KWL BNJ MN<YJK M<NJK,BNJ MN<YJK M<NJK,>LJK,>L,to you,0,prep,prps,inanim,det,prsf,simple,factive,goal,>L,,,,,W >HLKW >LJK CXWX KWL BNJ MN<YJK M<NJK W HCTXWW <L KPWT RGLJK KWL MN>YJK W QR>W LK <JR JHWH YJWN QDWC JFR>L
1926038,HLK[,1Q8,Isaiah,60,14,HLKW,W HLKW >LJK CXWX KL BNJ M<NJK W HCTXWW <L KPWT RGLJK KL MN>YJK W QR>W LK <JR JHWH YJWN QDWC JFR>L,0 0000 0000 0000 00 011 11111 0 000000 00 0000 00000 00 000000 0 0000 00 000 1111 1000 0000 00000,qal,perf,W HLKW >LJK KL BNJ M<NJK,BNJ M<NJK,>LJK,>L,to you,0,prep,prps,inanim,det,prsf,simple,factive,goal,>L,,,,,W HLKW >LJK CXWX KL B[NJ M<NJK] W HCTXWW <L KPWT RGLJK KL MN>YJK W QR>W LK <JR [JHWH Y]JWN QDWC JFR>L
232871,<BR[,MT,Isaiah,60,15,<WBR,TXT HJWTK <ZWBH W FNW>H W >JN <WBR W FMTJK L G>WN <WLM MFWF DWR W DWR,,qal,ptca,W >JN <WBR,,no complement,no complement,,,,,,,,,,,,,,,,
1916725,<BR[,1Qisaa,Isaiah,60,15,<WBR,TXT HJJWTK <ZWBH W FNW>H W >JN <WBR W FMTJK L G>WN <WLM MFWF DWR W DWR,000 000000 00000 0 00000 0 000 0000 0 00000 0 0000 0000 0000 000 0 000,qal,ptca,W >JN <WBR,,no complement,no complement,,,,,,,,,,,,,,,,TXT HJJWTK <ZWBH W FNW>H W >JN <WBR W FMTJK L G>WN <WLM MFWF DWR W DWR
1926067,<BR[,1Q8,Isaiah,60,15,<WBR,TXT HJWTK <ZWBH W FNW>H W >JN <WBR W FMTJK L G>WN <WLM MFWF DWR W DWR,000 00000 00000 0 00000 0 000 1100 0 00000 0 0000 0000 0000 000 0 000,qal,ptca,W >JN <WBR,,no complement,no complement,,,,,,,,,,,,,,,,TXT HJWTK <ZWBH W FNW>H W >JN [<W]BR W FMTJK L G>WN <WLM MFWF DWR W DWR
232902,BW>[,MT,Isaiah,60,17,>BJ>,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH,,hif,impf,TXT H NXCT >BJ> ZHB,,no complement,no complement,,,,,,,,,,,,,,,,
232908,BW>[,MT,Isaiah,60,17,>BJ>,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH,,hif,impf,W TXT H BRZL >BJ> KSP,,no complement,no complement,,,,,,,,,,,,,,,,
1916758,BW>[,1Qisaa,Isaiah,60,17,>BJ>,TXT H NXWCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXWCT W TXT H >BNJM BRZL W FMTJ PQWDTK CLWM W NWGFJK YDQH,000 0 00000 0000 000 0 000 0 0000 0000 000 0 000 0 0000 00000 0 000 0 00000 0000 0 0000 000000 0000 0 000000 0000,hifil,impf,TXT H NXWCT >BJ> ZHB,,no complement,no complement,,,,,,,,,,,,,,,,TXT H NXWCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXWCT W TXT H >BNJM BRZL W FMTJ PQWDTK CLWM W NWGFJK YDQH
1916764,BW>[,1Qisaa,Isaiah,60,17,>BJ>,TXT H NXWCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXWCT W TXT H >BNJM BRZL W FMTJ PQWDTK CLWM W NWGFJK YDQH,000 0 00000 0000 000 0 000 0 0000 0000 000 0 000 0 0000 00000 0 000 0 00000 0000 0 0000 000000 0000 0 000000 0000,hifil,impf,W TXT H BRZL >BJ> KSP,,no complement,no complement,,,,,,,,,,,,,,,,TXT H NXWCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXWCT W TXT H >BNJM BRZL W FMTJ PQWDTK CLWM W NWGFJK YDQH
1926100,BW>[,1Q8,Isaiah,60,17,>BJ>,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH,000 0 0000 0000 000 0 000 0 0000 0000 000 0 000 0 0000 0000 0 000 0 00000 0000 0 0000 00000 0000 0 00000 0000,hifil,impf,TXT H NXCT >BJ> ZHB,,no complement,no complement,,,,,,,,,,,,,,,,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH
1926106,BW>[,1Q8,Isaiah,60,17,>BJ>,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH,000 0 0000 0000 000 0 000 0 0000 0000 000 0 000 0 0000 0000 0 000 0 00000 0000 0 0000 00000 0000 0 00000 0000,hifil,impf,W TXT H BRZL >BJ> KSP,,no complement,no complement,,,,,,,,,,,,,,,,TXT H NXCT >BJ> ZHB W TXT H BRZL >BJ> KSP W TXT H <YJM NXCT W TXT H >BNJM BRZL W FMTJ PQDTK CLWM W NGFJK YDQH
232974,BW>[,MT,Isaiah,60,20,JBW>,L> JBW> <WD CMCK W JRXK L> J>SP KJ JHWH JHJH LK L >WR <WLM W CLMW JMJ >BLK,,qal,impf,L> JBW> <WD CMCK,CMCK,no complement,no complement,,,,,,,,,,,,,,,,
1916837,BW>[,1Qisaa,Isaiah,60,20,JBW>,LW> JBW> CMCK W JRXK LW> J>SP KJ> JHWH JHJH LK L >WR <WLM W CLMW JMJ >BLK,000 0000 0000 0 0000 000 0000 000 0000 0000 00 0 000 0000 0 0000 000 0000,qal,impf,LW> JBW> CMCK,CMCK,no complement,no complement,,,,,,,,,,,,,,,,LW> JBW> CMCK W JRXK LW> J>SP KJ> JHWH JHJH LK L >WR <WLM W CLMW JMJ >BLK
233021,XWC[,MT,Isaiah,60,22,>XJCNH,H QVN JHJH L >LP W H Y<JR L GWJ <YWM >NJ JHWH B <TH >XJCNH,,hif,impf,>NJ JHWH B <TH >XJCNH,>NJ JHWH,no complement,no complement,,,,,,,,,,,,,,,,
1916886,XWC[,1Qisaa,Isaiah,60,22,>XJCNH,H QVN JHJH L >LP W H Y<JR L GWJ <YWM >NJ JHWH B <TH >XJCNH,0 000 0000 0 000 0 0 0000 0 000 0000 000 0000 0 000 000000,hifil,impf,>NJ JHWH B <TH >XJCNH,>NJ JHWH,no complement,no complement,,,,,,,,,,,,,,,,H QVN JHJH L >LP W H Y<JR L GWJ <YWM >NJ JHWH B <TH >XJCNH
1926204,XWC[,1Q8,Isaiah,60,22,>XJCNH,H QVN JHJH L >LP W H Y<JR L GWJ <YWM >NJ JHWH B <TH >XJCNH,0 000 0000 0 000 0 0 0000 0 000 0000 000 0000 0 000 000000,hifil,impf,>NJ JHWH B <TH >XJCNH,>NJ JHWH,no complement,no complement,,,,,,,,,,,,,,,,H QVN JHJH L >LP W H Y<JR L GWJ <YWM >NJ JHWH B <TH >XJCNH
233221,JY>[,MT,Isaiah,61,11,TWYJ>,KJ K >RY TWYJ> YMXH W K GNH ZRW<JH TYMJX KN >DNJ JHWH JYMJX YDQH W THLH NGD KL H GWJM,,hif,impf,TWYJ> YMXH,,no complement,no complement,,,,,,,,,,,,,,,,
1917097,JY>[,1Qisaa,Isaiah,61,11,TWYJ>,KJ> K >RY TWYJ> YMXH W K GNH ZRW<JH TYMJX KN JHWH >LWHJM JYMJX YDQH W THLH NGD KWL H GW>JM,000 0 000 00000 0000 0 0 000 000000 00000 00 0000 000000 00000 0000 0 0000 000 000 0 00000,hifil,impf,TWYJ> YMXH,,no complement,no complement,,,,,,,,,,,,,,,,KJ> K >RY TWYJ> YMXH W K GNH ZRW<JH TYMJX KN JHWH >LWHJM JYMJX YDQH W THLH NGD KWL H GW>JM
233249,JY>[,MT,Isaiah,62,1,JY>,LM<N YJWN L> >XCH W LM<N JRWCLM L> >CQWV <D JY> K NGH YDQH W JCW<TH K LPJD JB<R,,qal,impf,<D JY> K NGH YDQH,YDQH,no complement,no complement,,,,,,,,,,,,,,,,
1917127,JY>[,1Qisaa,Isaiah,62,1,JY>,LM<N YJWN W LW> >XRJC W LM<N JRWCLJM LW> >CQWV <D JY> K NWGH YDQH W JCW<TH K LPJD TB<R,0000 0000 0 000 00000 0 0000 0000000 000 00000 00 000 0 0000 0000 0 000000 0 0000 0000,qal,impf,<D JY> K NWGH YDQH,YDQH,no complement,no complement,,,,,,,,,,,,,,,,LM<N YJWN W LW> >XRJC W LM<N JRWCLJM LW> >CQWV <D JY> K NWGH YDQH W JCW<TH K LPJD TB<R
233408,<BR[,MT,Isaiah,62,10,<BRW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW M >BN HRJMW NS <L H <MJM,,qal,impv,<BRW B C<RJM,,B C<RJM,B H C<R/,through the gates,0,prep,obj,inanim,det,subs,simple,factive,trajectory,B,,,,,
233407,<BR[,MT,Isaiah,62,10,<BRW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW M >BN HRJMW NS <L H <MJM,,qal,impv,<BRW,,no complement,no complement,,,,,,,,,,,,,,,,
233412,PNH[,MT,Isaiah,62,10,PNW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW M >BN HRJMW NS <L H <MJM,,piel,impv,PNW DRK H <M,,no complement,no complement,,,,,,,,,,,,,,,,
1917298,<BR[,1Qisaa,Isaiah,62,10,<BWRW,<BWRW B C<RJM PNW DRK H <M SWLW SWLW H MSLH SQWLW M >BN H NGP >MWRW B <MJM,00000 0 00000 000 000 0 00 0000 0000 0 0000 00000 0 000 0 000 00000 0 0000,qal,impv,<BWRW B C<RJM,,B C<RJM,B H C<R/,through the gates,0,prep,obj,inanim,det,subs,simple,factive,trajectory,B,,,,,<BWRW B C<RJM PNW DRK H <M SWLW SWLW H MSLH SQWLW M >BN H NGP >MWRW B <MJM
1917301,PNH[,1Qisaa,Isaiah,62,10,PNW,<BWRW B C<RJM PNW DRK H <M SWLW SWLW H MSLH SQWLW M >BN H NGP >MWRW B <MJM,00000 0 00000 000 000 0 00 0000 0000 0 0000 00000 0 000 0 000 00000 0 0000,piel,impv,PNW DRK H <M,,no complement,no complement,,,,,,,,,,,,,,,,<BWRW B C<RJM PNW DRK H <M SWLW SWLW H MSLH SQWLW M >BN H NGP >MWRW B <MJM
1926408,<BR[,1Q8,Isaiah,62,10,<BRW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN HRJMW NS <L H <MJM,1100 0000 0 00000 000 000 0 00 000 000 0 0000 0000 000 11111 10 00 0 0000,qal,impv,<BRW,,no complement,no complement,,,,,,,,,,,,,,,,[<B]RW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN [HRJMW N]S <L H <MJM
1926409,<BR[,1Q8,Isaiah,62,10,<BRW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN HRJMW NS <L H <MJM,1100 0000 0 00000 000 000 0 00 000 000 0 0000 0000 000 11111 10 00 0 0000,qal,impv,<BRW B C<RJM,,B C<RJM,B H C<R/,through the gates,0,prep,obj,inanim,det,subs,simple,factive,trajectory,B,,,,,[<B]RW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN [HRJMW N]S <L H <MJM
1926412,PNH[,1Q8,Isaiah,62,10,PNW,<BRW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN HRJMW NS <L H <MJM,1100 0000 0 00000 000 000 0 00 000 000 0 0000 0000 000 11111 10 00 0 0000,piel,impv,PNW DRK H <M,,no complement,no complement,,,,,,,,,,,,,,,,[<B]RW <BRW B C<RJM PNW DRK H <M SLW SLW H MSLH SQLW >BN [HRJMW N]S <L H <MJM
233441,BW>[,MT,Isaiah,62,11,B>,HNH JHWH HCMJ< >L QYH H >RY >MRW L BT YJWN HNH JC<K B> HNH FKRW >TW W P<LTW L PNJW,,qal,perf,HNH JC<K B>,JC<K,no complement,no complement,,,,,,,,,,,,,,,,
1917331,BW>[,1Qisaa,Isaiah,62,11,B>,HNH JHWH HCMJ<W >L QYWJ H >RY >MWRW L BT YJWN HNH JC<K B> HNH FKRW >TW W P<LTJW L PNJW,000 0000 000000 00 0000 0 000 00000 0 00 0000 000 0000 00 000 0000 000 0 000000 0 0000,qal,ptca,HNH JC<K B>,JC<K,no complement,no complement,,,,,,,,,,,,,,,,HNH JHWH HCMJ<W >L QYWJ H >RY >MWRW L BT YJWN HNH JC<K B> HNH FKRW >TW W P<LTJW L PNJW
1926441,BW>[,1Q8,Isaiah,62,11,B>,HNH JHWH HCMJ< >L QYH H >RY >MRW L BT YJWN HNH JC<K B> HNH FKRW >TW W P<LTW L PNJW,111 1111 00000 00 000 0 000 0000 0 00 0000 000 0000 00 000 0111 100 0 00000 1 1111,qal,ptca,HNH JC<K B>,JC<K,no complement,no complement,,,,,,,,,,,,,,,,[HNH JHWH] HCMJ< >L QYH H >RY >MRW L BT YJWN HNH JC<K B> HNH F[KRW >]TW W P<LTW [L PNJW]
233533,BW>[,MT,Isaiah,63,4,B>H,KJ JWM NQM B LBJ W CNT G>WLJ B>H,,qal,perf,W CNT G>WLJ B>H,CNT G>WLJ,no complement,no complement,,,,,,,,,,,,,,,,
1917415,BW>[,1Qisaa,Isaiah,63,4,B>H,KJ> JWM NQM B LBJ W CNT G>WLJ B>H,000 000 000 0 000 0 000 00000 000,qal,perf,W CNT G>WLJ B>H,CNT G>WLJ,no complement,no complement,,,,,,,,,,,,,,,,KJ> JWM NQM B LBJ W CNT G>WLJ B>H
1926538,BW>[,1Q8,Isaiah,63,4,B>H,KJ JWM NQM B LBJ W CNT G>WLJ B>H,00 111 111 0 000 0 000 00000 000,qal,perf,W CNT G>WLJ B>H,CNT G>WLJ,no complement,no complement,,,,,,,,,,,,,,,,KJ [JWM NQM] B LBJ W CNT G>WLJ B>H
233562,JRD[,MT,Isaiah,63,6,>WRJD,W >BWS <MJM B >PJ W >CKRM B XMTJ W >WRJD L >RY NYXM,,hif,impf,W >WRJD L >RY NYXM,,L >RY,L H >RY/,to the land / ground,0,prep,place,inanim,det,subs,simple,factive,goal,L,,,,,
1917446,JRD[,1Qisaa,Isaiah,63,6,>WRJDH,W >BWSH <MJM B >PJ> W >CKJRMH B XMTJ W >WRJDH L >RY NYXM,0 00000 0000 0 0000 0 0000000 0 0000 0 000000 0 000 0000,hifil,impf,W >WRJDH L >RY NYXM,,L >RY,L H >RY/,to the land / ground,0,prep,place,inanim,det,subs,simple,factive,goal,L,,,,,W >BWSH <MJM B >PJ> W >CKJRMH B XMTJ W >WRJDH L >RY NYXM
1926569,JRD[,1Q8,Isaiah,63,6,>RJDH,W >BWSH <MJM B >PJ W >CKJRM B XMTJ W >RJDH L >RY NYXM,0 00000 0000 0 000 0 000000 0 0000 0 00000 0 001 1111,hifil,impf,W >RJDH L >RY NYXM,,L >RY,L H >RY/,to the land / ground,0,prep,place,inanim,det,subs,simple,factive fictive,,L,,,,reconstructed,W >BWSH <MJM B >PJ W >CKJRM B XMTJ W >RJDH L >R[Y NYXM]
233666,HLK[,MT,Isaiah,63,12,MWLJK,MWLJK L JMJN MCH ZRW< TP>RTW BWQ< MJM M PNJHM L <FWT LW CM <WLM,,hif,ptca,MWLJK L JMJN MCH ZRW< TP>RTW,,no complement,no complement,,,,,,,,,,,,,,,,
1917557,HLK[,1Qisaa,Isaiah,63,12,MWLJK,W MWLJK L JMJN MWCH ZRW< TP>RTJW BWQ< MJM M PNJHMH L <FWT CM <WLM,0 00000 0 0000 0000 0000 0000000 0000 000 0 000000 0 0000 00 0000,hifil,ptca,W MWLJK L JMJN MWCH ZRW< TP>RTJW,,no complement,no complement,,,,,,,,,,,,,,,,W MWLJK L JMJN MWCH ZRW< TP>RTJW BWQ< MJM M PNJHMH L <FWT CM <WLM
1926678,HLK[,1Q8,Isaiah,63,12,MWLJK,MWLJK L JMJN MCH ZRW< TP>RTW BWQ< MJM M PNJHM L <FWT LW CM <WLM,11110 0 0000 011 1111 111111 1111 111 1 11111 1 1111 11 11 1111,hifil,ptca,MWLJK L JMJN MCH ZRW< TP>RTW,,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[MWLJ]K L JMJN M[CH ZRW< TP>RTW BWQ< MJM M PNJHM L <FWT LW CM <WLM]
233681,HLK[,MT,Isaiah,63,13,MWLJKM,MWLJKM B THMWT K SWS B MDBR L> JKCLW,,hif,ptca,MWLJKM B THMWT,,B THMWT,B H THWM/,through the depths,0,prep,place,inanim,det,subs,simple,factive,trajectory,B,,,,,
1917572,HLK[,1Qisaa,Isaiah,63,13,MWLJKM,MWLJKM B TWMWT K SWS B MDJBR LW> JKCLW,000000 0 00000 0 000 0 00000 000 00000,hifil,ptca,MWLJKM B TWMWT,,B TWMWT,B H THWM/,through the depths,0,prep,topo,inanim,det,subs,simple,factive,trajectory,B,,,,,MWLJKM B TWMWT K SWS B MDJBR LW> JKCLW
1926694,HLK[,1Q8,Isaiah,63,13,MWLJKM,MWLJKM B THMWT K SWS B MDBR L> JKCLW,111111 1 11111 0 000 0 0010 11 11111,hifil,ptca,MWLJKM B THMWT,,B THMWT,B H THWM/,through the depths,0,prep,place,inanim,det,subs,simple,factive,,B,,,,reconstructed,[MWLJKM B THMWT] K SWS B MD[B]R [L> JKCLW]
233699,JRD[,MT,Isaiah,63,14,TRD,K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT LK CM TP>RT,,qal,impf,B BQ<H TRD,,B BQ<H,B H BQ<H/,in the valley,0,prep,place,inanim,det,subs,simple,factive,goal,B,,,,,
233702,NWX[,MT,Isaiah,63,14,TNJXNW,K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT LK CM TP>RT,,hif,impf,K BHMH RWX JHWH TNJXNW,RWX JHWH,no complement,no complement,,,,,,,,,,,,,,,,
1917586,JRD[,1Qisaa,Isaiah,63,14,TRD,K BHMH B BQ<H TRD RWX JHWH TNJXNW KJ> NHGTH <MKH L <FWT LKH CM TP>RT,0 0000 0 0000 000 000 0000 000000 000 00000 0000 0 0000 000 00 00000,qal,impf,B BQ<H TRD,,B BQ<H,B H BQ<H/,in the valley,0,prep,place,inanim,det,subs,simple,factive,trajectory,B,,,,,K BHMH B BQ<H TRD RWX JHWH TNJXNW KJ> NHGTH <MKH L <FWT LKH CM TP>RT
1917589,NWX[,1Qisaa,Isaiah,63,14,TNJXNW,K BHMH B BQ<H TRD RWX JHWH TNJXNW KJ> NHGTH <MKH L <FWT LKH CM TP>RT,0 0000 0 0000 000 000 0000 000000 000 00000 0000 0 0000 000 00 00000,hifil,impf,K BHMH RWX JHWH TNJXNW,RWX JHWH,no complement,no complement,,,,,,,,,,,,,,,,K BHMH B BQ<H TRD RWX JHWH TNJXNW KJ> NHGTH <MKH L <FWT LKH CM TP>RT
1926708,JRD[,1Q8,Isaiah,63,14,TRD,K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT LK CM TP>RT,1 1111 1 1111 111 111 1111 111111 11 1111 111 1 1111 10 00 00000,qal,impf,B BQ<H TRD,,B BQ<H,B H BQ<H/,in the valley,0,prep,place,inanim,det,subs,simple,factive,,B,,,,reconstructed,[K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT L]K CM TP>RT
1926711,NWX[,1Q8,Isaiah,63,14,TNJXNW,K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT LK CM TP>RT,1 1111 1 1111 111 111 1111 111111 11 1111 111 1 1111 10 00 00000,hifil,impf,K BHMH RWX JHWH TNJXNW,RWX JHWH,no complement,no complement,,,,,,,,,,,,,,,reconstructed,[K BHMH B BQ<H TRD RWX JHWH TNJXNW KN NHGT <MK L <FWT L]K CM TP>RT
233758,CWB[,MT,Isaiah,63,17,CWB,LMH TT<NW JHWH M DRKJK TQCJX LBNW M JR>TK CWB LM<N <BDJK CBVJ NXLTK,,qal,impv,CWB LM<N <BDJK CBVJ NXLTK,,no complement,no complement,,,,,,,,,,,,,,,,
1917650,CWB[,1Qisaa,Isaiah,63,17,CWB,LMH JHWH TT<NW M DRKJKH TQCJX LBNW M JR>TK CWB LM<N <BDJK CBV NXLTK,000 0000 00000 0 000000 00000 0000 0 00000 000 0000 00000 000 00000,qal,impv,CWB LM<N <BDJK CBV NXLTK,,no complement,no complement,,,,,,,,,,,,,,,,LMH JHWH TT<NW M DRKJKH TQCJX LBNW M JR>TK CWB LM<N <BDJK CBV NXLTK
1926770,CWB[,1Q8,Isaiah,63,17,CWB,LMH TT<NW JHWH M DRKJK TQCJX LBNW M JR>TK CWB LM<N <BDJK CBVJ NXLTK,111 11111 1100 0 00000 00111 1000 0 00011 000 0000 00000 1110 00000,qal,impv,CWB LM<N <BDJK CBVJ NXLTK,,no complement,no complement,,,,,,,,,,,,,,,,[LMH TT<NW JH]WH M DRKJK TQ[CJX L]BNW M JR>[TK] CWB LM<N <BDJK [CBV]J NXLTK
233785,JRD[,MT,Isaiah,63,19,JRDT,HJJNW M <WLM L> MCLT BM L> NQR> CMK <LJHM LW> QR<T CMJM JRDT M PNJK HRJM NZLW,,qal,perf,JRDT,,no complement,no complement,,,,,,,,,,,,,,,,
